# spot data: visible/near side
# time, Latitude, Area, Lifetime, Longitude, Longitude step, spot ID number, maximum Area
2.615103810175719	-19.70443599628394	20.767039969841214	0.01845861603389056	1.2201779806864603	0.040935518931967875	85	47.447637206394916
2.615560118640241	-19.70443599628394	19.945090966925836	0.01845861603389056	1.2611134996184281	0.040935518931967875	85	47.447637206394916
2.6160164271047632	-19.70443599628394	19.13859585113989	0.01845861603389056	1.302049018550396	0.040935518931967875	85	47.447637206394916
2.6164727355692854	-19.70443599628394	18.34759573881089	0.01845861603389056	1.3429845374823637	0.040935518931967875	85	47.447637206394916
2.6169290440338075	-19.70443599628394	17.572132851347096	0.01845861603389056	1.3839200564143315	0.040935518931967875	85	47.447637206394916
2.6173853524983297	-19.70443599628394	16.812250572976392	0.01845861603389056	1.4248555753462993	0.040935518931967875	85	47.447637206394916
2.617841660962852	-19.70443599628394	16.06799351303442	0.01845861603389056	1.465791094278267	0.040935518931967875	85	47.447637206394916
2.618297969427374	-19.70443599628394	15.33940757328676	0.01845861603389056	1.5067266132102348	0.040935518931967875	85	47.447637206394916
2.618754277891896	-19.70443599628394	14.626540020835858	0.01845861603389056	1.5476621321422026	0.040935518931967875	85	47.447637206394916
2.6192105863564183	-19.70443599628394	13.929439567240065	0.01845861603389056	1.5885976510741704	0.040935518931967875	85	47.447637206394916
2.615103810175719	18.93094732617216	12.866356512053416	0.015177887853711242	0.559426412929318	0.04100613008075214	86	16.385473242770505
2.615560118640241	18.93094732617216	13.538587120571284	0.015177887853711242	0.6004325430100702	0.04100613008075214	86	16.385473242770505
2.6160164271047632	18.93094732617216	14.226664472692663	0.015177887853711242	0.6414386730908224	0.04100613008075214	86	16.385473242770505
2.6164727355692854	18.93094732617216	14.93053741114165	0.015177887853711242	0.6824448031715745	0.04100613008075214	86	16.385473242770505
2.6169290440338075	18.93094732617216	15.650156361685786	0.015177887853711242	0.7234509332523267	0.04100613008075214	86	16.385473242770505
2.6173853524983297	18.93094732617216	16.385473242770505	0.015177887853711242	0.7644570633330788	0.04100613008075214	86	16.385473242770505
2.617841660962852	18.93094732617216	15.650156361685786	0.015177887853711242	0.805463193413831	0.04100613008075214	86	16.385473242770505
2.618297969427374	18.93094732617216	14.93053741114165	0.015177887853711242	0.8464693234945831	0.04100613008075214	86	16.385473242770505
2.618754277891896	18.93094732617216	14.226664472692663	0.015177887853711242	0.8874754535753353	0.04100613008075214	86	16.385473242770505
2.6192105863564183	18.93094732617216	13.538587120571284	0.015177887853711242	0.9284815836560875	0.04100613008075214	86	16.385473242770505
2.6196668948209405	18.93094732617216	12.866356512053416	0.015177887853711242	0.9694877137368396	0.04100613008075214	86	16.385473242770505
2.6201232032854627	18.93094732617216	12.210025486100632	0.015177887853711242	1.0104938438175917	0.04100613008075214	86	16.385473242770505
2.620579511749985	18.93094732617216	11.569648671308116	0.015177887853711242	1.0514999738983437	0.04100613008075214	86	16.385473242770505
2.621035820214507	18.93094732617216	10.945282604350904	0.015177887853711242	1.0925061039790958	0.04100613008075214	86	16.385473242770505
2.621492128679029	18.93094732617216	10.336985860316574	0.015177887853711242	1.1335122340598478	0.04100613008075214	86	16.385473242770505
2.6219484371435513	18.93094732617216	9.744819196547471	0.015177887853711242	1.1745183641405998	0.04100613008075214	86	16.385473242770505
2.6224047456080735	18.93094732617216	9.1688457118997	0.015177887853711242	1.215524494221352	0.04100613008075214	86	16.385473242770505
2.6228610540725956	18.93094732617216	8.609131023671404	0.015177887853711242	1.256530624302104	0.04100613008075214	86	16.385473242770505
2.623317362537118	18.93094732617216	8.065743464875636	0.015177887853711242	1.297536754382856	0.04100613008075214	86	16.385473242770505
2.62377367100164	18.93094732617216	7.538754305053771	0.015177887853711242	1.338542884463608	0.04100613008075214	86	16.385473242770505
2.624229979466162	18.93094732617216	7.028237998471781	0.015177887853711242	1.37954901454436	0.04100613008075214	86	16.385473242770505
2.6246862879306843	18.93094732617216	6.534272464349986	0.015177887853711242	1.4205551446251121	0.04100613008075214	86	16.385473242770505
2.6251425963952064	18.93094732617216	6.05693940479641	0.015177887853711242	1.4615612747058642	0.04100613008075214	86	16.385473242770505
2.6255989048597286	18.93094732617216	5.596324667411367	0.015177887853711242	1.5025674047866162	0.04100613008075214	86	16.385473242770505
2.6260552133242507	18.93094732617216	5.1525186611983065	0.015177887853711242	1.5435735348673683	0.04100613008075214	86	16.385473242770505
2.626511521788773	18.93094732617216	4.7256168365814	0.015177887853711242	1.5845796649481203	0.04100613008075214	86	16.385473242770505
2.626967830253295	18.93094732617216	4.315720243175157	0.015177887853711242	1.6255857950288723	0.04100613008075214	86	16.385473242770505
2.627424138717817	18.93094732617216	3.922936182735453	0.015177887853711242	1.6665919251096244	0.04100613008075214	86	16.385473242770505
2.6278804471823394	18.93094732617216	3.547378979824576	0.015177887853711242	1.7075980551903764	0.04100613008075214	86	16.385473242770505
2.6283367556468615	18.93094732617216	3.189170899709408	0.015177887853711242	1.7486041852711285	0.04100613008075214	86	16.385473242770505
2.6287930641113837	18.93094732617216	2.848443252737604	0.015177887853711242	1.7896103153518805	0.04100613008075214	86	16.385473242770505
2.629249372575906	18.93094732617216	2.52533773822883	0.015177887853711242	1.8306164454326326	0.04100613008075214	86	16.385473242770505
2.629705681040428	18.93094732617216	2.2200081008868304	0.015177887853711242	1.8716225755133846	0.04100613008075214	86	16.385473242770505
2.63016198950495	18.93094732617216	1.9326222023322321	0.015177887853711242	1.9126287055941367	0.04100613008075214	86	16.385473242770505
2.643851243440615	35.80616984887304	10.06033412060999	0.014878654788995378	0.9138367157679944	0.039020443394310836	87	13.224838185312386
2.644307551905137	35.80616984887304	10.661157552195737	0.014878654788995378	0.9528571591623053	0.039020443394310836	87	13.224838185312386
2.6447638603696593	35.80616984887304	11.278078204855376	0.014878654788995378	0.9918776025566162	0.039020443394310836	87	13.224838185312386
2.6452201688341814	35.80616984887304	11.911036510161857	0.014878654788995378	1.030898045950927	0.039020443394310836	87	13.224838185312386
2.6456764772987036	35.80616984887304	12.559975003025283	0.014878654788995378	1.0699184893452378	0.039020443394310836	87	13.224838185312386
2.6461327857632257	35.80616984887304	13.224838185312386	0.014878654788995378	1.1089389327395487	0.039020443394310836	87	13.224838185312386
2.646589094227748	35.80616984887304	12.559975003025283	0.014878654788995378	1.1479593761338596	0.039020443394310836	87	13.224838185312386
2.64704540269227	35.80616984887304	11.911036510161857	0.014878654788995378	1.1869798195281704	0.039020443394310836	87	13.224838185312386
2.6475017111567922	35.80616984887304	11.278078204855376	0.014878654788995378	1.2260002629224813	0.039020443394310836	87	13.224838185312386
2.6479580196213144	35.80616984887304	10.661157552195737	0.014878654788995378	1.2650207063167922	0.039020443394310836	87	13.224838185312386
2.6484143280858365	35.80616984887304	10.06033412060999	0.014878654788995378	1.304041149711103	0.039020443394310836	87	13.224838185312386
2.6488706365503587	35.80616984887304	9.475669732598222	0.014878654788995378	1.343061593105414	0.039020443394310836	87	13.224838185312386
2.649326945014881	35.80616984887304	8.907228631883704	0.014878654788995378	1.3820820364997248	0.039020443394310836	87	13.224838185312386
2.649783253479403	35.80616984887304	8.355077669415149	0.014878654788995378	1.4211024798940357	0.039020443394310836	87	13.224838185312386
2.650239561943925	35.80616984887304	7.819286511124174	0.014878654788995378	1.4601229232883466	0.039020443394310836	87	13.224838185312386
2.6506958704084473	35.80616984887304	7.299927870916136	0.014878654788995378	1.4991433666826575	0.039020443394310836	87	13.224838185312386
2.6511521788729695	35.80616984887304	6.797077773088733	0.014878654788995378	1.5381638100769683	0.039020443394310836	87	13.224838185312386
2.6516084873374917	35.80616984887304	6.310815849272011	0.014878654788995378	1.5771842534712792	0.039020443394310836	87	13.224838185312386
2.652064795802014	35.80616984887304	5.841225676122219	0.014878654788995378	1.61620469686559	0.039020443394310836	87	13.224838185312386
2.652521104266536	35.80616984887304	5.388395161457705	0.014878654788995378	1.655225140259901	0.039020443394310836	87	13.224838185312386
2.652977412731058	35.80616984887304	4.95241698840474	0.014878654788995378	1.6942455836542119	0.039020443394310836	87	13.224838185312386
2.6534337211955803	35.80616984887304	4.533389129575131	0.014878654788995378	1.7332660270485227	0.039020443394310836	87	13.224838185312386
2.6538900296601025	35.80616984887304	4.131415446539483	0.014878654788995378	1.7722864704428336	0.039020443394310836	87	13.224838185312386
2.6543463381246246	35.80616984887304	3.746606394199347	0.014878654788995378	1.8113069138371445	0.039020443394310836	87	13.224838185312386
2.6548026465891468	35.80616984887304	3.3790798555534414	0.014878654788995378	1.8503273572314554	0.039020443394310836	87	13.224838185312386
2.655258955053669	35.80616984887304	3.0289621404803877	0.014878654788995378	1.8893478006257662	0.039020443394310836	87	13.224838185312386
2.655715263518191	35.80616984887304	2.696389193568925	0.014878654788995378	1.9283682440200771	0.039020443394310836	87	13.224838185312386
2.6561715719827133	35.80616984887304	2.3815080723566817	0.014878654788995378	1.967388687414388	0.039020443394310836	87	13.224838185312386
2.6566278804472354	35.80616984887304	2.084478781230624	0.014878654788995378	2.0064091308086986	0.039020443394310836	87	13.224838185312386
2.6570841889117576	35.80616984887304	1.8054765820735417	0.014878654788995378	2.0454295742030095	0.039020443394310836	87	13.224838185312386
2.6575404973762797	35.80616984887304	1.5446949580138642	0.014878654788995378	2.0844500175973204	0.039020443394310836	87	13.224838185312386
2.657996805840802	35.80616984887304	1.3023494947098126	0.014878654788995378	2.1234704609916313	0.039020443394310836	87	13.224838185312386
2.658453114305324	35.80616984887304	1.0786830893337027	0.014878654788995378	2.162490904385942	0.039020443394310836	87	13.224838185312386
2.6452201688341814	-21.82430313512626	1.2014642205693367	0.01414462200161626	1.7245801688226907	0.04073006417752641	88	5.194181031990976
2.6456764772987036	-21.82430313512626	1.4356097786135043	0.01414462200161626	1.765310233000217	0.04073006417752641	88	5.194181031990976
2.6461327857632257	-21.82430313512626	1.6882948036371892	0.01414462200161626	1.8060402971777434	0.04073006417752641	88	5.194181031990976
2.646589094227748	-21.82430313512626	1.959292414671515	0.01414462200161626	1.8467703613552697	0.04073006417752641	88	5.194181031990976
2.64704540269227	-21.82430313512626	2.2483999334905054	0.01414462200161626	1.887500425532796	0.04073006417752641	88	5.194181031990976
2.6475017111567922	-21.82430313512626	2.555434480451739	0.01414462200161626	1.9282304897103224	0.04073006417752641	88	5.194181031990976
2.6479580196213144	-21.82430313512626	2.8802296458902035	0.01414462200161626	1.9689605538878487	0.04073006417752641	88	5.194181031990976
2.6484143280858365	-21.82430313512626	3.222632917639912	0.01414462200161626	2.0096906180653753	0.04073006417752641	88	5.194181031990976
2.6488706365503587	-21.82430313512626	3.58250365466794	0.01414462200161626	2.0504206822429016	0.04073006417752641	88	5.194181031990976
2.649326945014881	-21.82430313512626	3.959711464385761	0.01414462200161626	2.091150746420428	0.04073006417752641	88	5.194181031990976
2.649783253479403	-21.82430313512626	4.354134884415659	0.01414462200161626	2.1318808105979543	0.04073006417752641	88	5.194181031990976
2.650239561943925	-21.82430313512626	4.765660298061651	0.01414462200161626	2.1726108747754806	0.04073006417752641	88	5.194181031990976
2.6506958704084473	-21.82430313512626	5.194181031990976	0.01414462200161626	2.213340938953007	0.04073006417752641	88	5.194181031990976
2.6511521788729695	-21.82430313512626	4.765660298061651	0.01414462200161626	2.2540710031305333	0.04073006417752641	88	5.194181031990976
2.6516084873374917	-21.82430313512626	4.354134884415659	0.01414462200161626	2.2948010673080597	0.04073006417752641	88	5.194181031990976
2.652064795802014	-21.82430313512626	3.959711464385761	0.01414462200161626	2.335531131485586	0.04073006417752641	88	5.194181031990976
2.652521104266536	-21.82430313512626	3.58250365466794	0.01414462200161626	2.3762611956631123	0.04073006417752641	88	5.194181031990976
2.652977412731058	-21.82430313512626	3.222632917639912	0.01414462200161626	2.4169912598406387	0.04073006417752641	88	5.194181031990976
2.6534337211955803	-21.82430313512626	2.8802296458902035	0.01414462200161626	2.457721324018165	0.04073006417752641	88	5.194181031990976
2.6538900296601025	-21.82430313512626	2.555434480451739	0.01414462200161626	2.4984513881956913	0.04073006417752641	88	5.194181031990976
2.6543463381246246	-21.82430313512626	2.2483999334905054	0.01414462200161626	2.5391814523732177	0.04073006417752641	88	5.194181031990976
2.6548026465891468	-21.82430313512626	1.959292414671515	0.01414462200161626	2.579911516550744	0.04073006417752641	88	5.194181031990976
2.655258955053669	-21.82430313512626	1.6882948036371892	0.01414462200161626	2.6206415807282704	0.04073006417752641	88	5.194181031990976
2.655715263518191	-21.82430313512626	1.4356097786135043	0.01414462200161626	2.6613716449057967	0.04073006417752641	88	5.194181031990976
2.6561715719827133	-21.82430313512626	1.2014642205693367	0.01414462200161626	2.702101709083323	0.04073006417752641	88	5.194181031990976
2.6475017111567922	16.036967151631057	341.6262316106981	0.1359373861427963	3.0609888814051476	0.04124854012385124	89	496.51130288656344
2.6479580196213144	16.036967151631057	344.70430353134356	0.1359373861427963	3.102237421528999	0.04124854012385124	89	496.51130288656344
2.683550079854043	16.036967151631057	382.64865723786994	0.1359373861427963	0.03643824400979501	0.04124854012385124	89	496.51130288656344
2.684006388318565	16.036967151631057	379.41573765007337	0.1359373861427963	0.07768678413364624	0.04124854012385124	89	496.51130288656344
2.684462696783087	16.036967151631057	376.19568463682	0.1359373861427963	0.11893532425749748	0.04124854012385124	89	496.51130288656344
2.6849190052476093	16.036967151631057	372.98850488064716	0.1359373861427963	0.1601838643813487	0.04124854012385124	89	496.51130288656344
2.6853753137121315	16.036967151631057	369.794205098431	0.1359373861427963	0.20143240450519995	0.04124854012385124	89	496.51130288656344
2.6858316221766536	16.036967151631057	366.61279204172314	0.1359373861427963	0.24268094462905118	0.04124854012385124	89	496.51130288656344
2.6862879306411758	16.036967151631057	363.4442724970922	0.1359373861427963	0.2839294847529024	0.04124854012385124	89	496.51130288656344
2.686744239105698	16.036967151631057	360.2886532864705	0.1359373861427963	0.3251780248767537	0.04124854012385124	89	496.51130288656344
2.68720054757022	16.036967151631057	357.14594126750575	0.1359373861427963	0.36642656500060494	0.04124854012385124	89	496.51130288656344
2.6876568560347422	16.036967151631057	354.016143333918	0.1359373861427963	0.4076751051244562	0.04124854012385124	89	496.51130288656344
2.6881131644992644	16.036967151631057	350.8992664158617	0.1359373861427963	0.44892364524830747	0.04124854012385124	89	496.51130288656344
2.6885694729637866	16.036967151631057	347.7953174802931	0.1359373861427963	0.49017218537215873	0.04124854012385124	89	496.51130288656344
2.6890257814283087	16.036967151631057	344.70430353134356	0.1359373861427963	0.5314207254960099	0.04124854012385124	89	496.51130288656344
2.689482089892831	16.036967151631057	341.6262316106981	0.1359373861427963	0.5726692656198612	0.04124854012385124	89	496.51130288656344
2.689938398357353	16.036967151631057	338.5611087979795	0.1359373861427963	0.6139178057437125	0.04124854012385124	89	496.51130288656344
2.690394706821875	16.036967151631057	335.50894221113884	0.1359373861427963	0.6551663458675637	0.04124854012385124	89	496.51130288656344
2.6908510152863974	16.036967151631057	332.4697390068513	0.1359373861427963	0.696414885991415	0.04124854012385124	89	496.51130288656344
2.6913073237509195	16.036967151631057	329.44350638091845	0.1359373861427963	0.7376634261152663	0.04124854012385124	89	496.51130288656344
2.6917636322154417	16.036967151631057	326.4302515686767	0.1359373861427963	0.7789119662391175	0.04124854012385124	89	496.51130288656344
2.692219940679964	16.036967151631057	323.42998184541165	0.1359373861427963	0.8201605063629688	0.04124854012385124	89	496.51130288656344
2.692676249144486	16.036967151631057	320.4427045267796	0.1359373861427963	0.86140904648682	0.04124854012385124	89	496.51130288656344
2.693132557609008	16.036967151631057	317.468426969235	0.1359373861427963	0.9026575866106713	0.04124854012385124	89	496.51130288656344
2.6935888660735303	16.036967151631057	314.5071565704649	0.1359373861427963	0.9439061267345226	0.04124854012385124	89	496.51130288656344
2.6940451745380525	16.036967151631057	311.55890076983	0.1359373861427963	0.9851546668583738	0.04124854012385124	89	496.51130288656344
2.6945014830025746	16.036967151631057	308.6236670488134	0.1359373861427963	1.026403206982225	0.04124854012385124	89	496.51130288656344
2.694957791467097	16.036967151631057	305.70146293147536	0.1359373861427963	1.0676517471060762	0.04124854012385124	89	496.51130288656344
2.695414099931619	16.036967151631057	302.79229598491645	0.1359373861427963	1.1089002872299274	0.04124854012385124	89	496.51130288656344
2.695870408396141	16.036967151631057	299.8961738197474	0.1359373861427963	1.1501488273537785	0.04124854012385124	89	496.51130288656344
2.6963267168606633	16.036967151631057	297.0131040905669	0.1359373861427963	1.1913973674776297	0.04124854012385124	89	496.51130288656344
2.6967830253251854	16.036967151631057	294.1430944964473	0.1359373861427963	1.2326459076014809	0.04124854012385124	89	496.51130288656344
2.6972393337897076	16.036967151631057	291.28615278142763	0.1359373861427963	1.273894447725332	0.04124854012385124	89	496.51130288656344
2.6976956422542298	16.036967151631057	288.44228673501556	0.1359373861427963	1.3151429878491832	0.04124854012385124	89	496.51130288656344
2.698151950718752	16.036967151631057	285.61150419269694	0.1359373861427963	1.3563915279730343	0.04124854012385124	89	496.51130288656344
2.698608259183274	16.036967151631057	282.79381303645437	0.1359373861427963	1.3976400680968855	0.04124854012385124	89	496.51130288656344
2.6990645676477962	16.036967151631057	279.98922119529396	0.1359373861427963	1.4388886082207366	0.04124854012385124	89	496.51130288656344
2.6995208761123184	16.036967151631057	277.1977366457812	0.1359373861427963	1.4801371483445878	0.04124854012385124	89	496.51130288656344
2.6999771845768405	16.036967151631057	274.419367412586	0.1359373861427963	1.521385688468439	0.04124854012385124	89	496.51130288656344
2.7004334930413627	16.036967151631057	271.6541215690364	0.1359373861427963	1.56263422859229	0.04124854012385124	89	496.51130288656344
2.700889801505885	16.036967151631057	268.9020072376826	0.1359373861427963	1.6038827687161412	0.04124854012385124	89	496.51130288656344
2.701346109970407	16.036967151631057	266.1630325908699	0.1359373861427963	1.6451313088399924	0.04124854012385124	89	496.51130288656344
2.701802418434929	16.036967151631057	263.4372058513219	0.1359373861427963	1.6863798489638435	0.04124854012385124	89	496.51130288656344
2.7022587268994513	16.036967151631057	260.7245352927339	0.1359373861427963	1.7276283890876947	0.04124854012385124	89	496.51130288656344
2.7027150353639735	16.036967151631057	258.02502924037634	0.1359373861427963	1.7688769292115458	0.04124854012385124	89	496.51130288656344
2.7031713438284957	16.036967151631057	255.33869607170905	0.1359373861427963	1.810125469335397	0.04124854012385124	89	496.51130288656344
2.703627652293018	16.036967151631057	252.66554421700633	0.1359373861427963	1.8513740094592481	0.04124854012385124	89	496.51130288656344
2.70408396075754	16.036967151631057	250.00558215999305	0.1359373861427963	1.8926225495830993	0.04124854012385124	89	496.51130288656344
2.704540269222062	16.036967151631057	247.35881843849225	0.1359373861427963	1.9338710897069504	0.04124854012385124	89	496.51130288656344
2.7049965776865843	16.036967151631057	244.72526164508415	0.1359373861427963	1.9751196298308016	0.04124854012385124	89	496.51130288656344
2.7054528861511065	16.036967151631057	242.10492042777724	0.1359373861427963	2.016368169954653	0.04124854012385124	89	496.51130288656344
2.7059091946156286	16.036967151631057	239.4978034906915	0.1359373861427963	2.0576167100785043	0.04124854012385124	89	496.51130288656344
2.706365503080151	16.036967151631057	236.90391959475403	0.1359373861427963	2.0988652502023557	0.04124854012385124	89	496.51130288656344
2.706821811544673	16.036967151631057	234.3232775584077	0.1359373861427963	2.140113790326207	0.04124854012385124	89	496.51130288656344
2.707278120009195	16.036967151631057	231.75588625833265	0.1359373861427963	2.1813623304500585	0.04124854012385124	89	496.51130288656344
2.7077344284737173	16.036967151631057	229.20175463018123	0.1359373861427963	2.22261087057391	0.04124854012385124	89	496.51130288656344
2.7081907369382394	16.036967151631057	226.6608916693269	0.1359373861427963	2.263859410697761	0.04124854012385124	89	496.51130288656344
2.7086470454027616	16.036967151631057	224.13330643162706	0.1359373861427963	2.3051079508216126	0.04124854012385124	89	496.51130288656344
2.7091033538672837	16.036967151631057	221.6190080342003	0.1359373861427963	2.346356490945464	0.04124854012385124	89	496.51130288656344
2.709559662331806	16.036967151631057	219.11800565621866	0.1359373861427963	2.3876050310693153	0.04124854012385124	89	496.51130288656344
2.710015970796328	16.036967151631057	216.63030853971478	0.1359373861427963	2.4288535711931667	0.04124854012385124	89	496.51130288656344
2.71047227926085	16.036967151631057	214.15592599040494	0.1359373861427963	2.470102111317018	0.04124854012385124	89	496.51130288656344
2.7109285877253724	16.036967151631057	211.69486737852782	0.1359373861427963	2.5113506514408694	0.04124854012385124	89	496.51130288656344
2.7113848961898945	16.036967151631057	209.2471421396998	0.1359373861427963	2.552599191564721	0.04124854012385124	89	496.51130288656344
2.7118412046544167	16.036967151631057	206.81275977578707	0.1359373861427963	2.593847731688572	0.04124854012385124	89	496.51130288656344
2.712297513118939	16.036967151631057	204.39172985579486	0.1359373861427963	2.6350962718124236	0.04124854012385124	89	496.51130288656344
2.712753821583461	16.036967151631057	201.98406201677454	0.1359373861427963	2.676344811936275	0.04124854012385124	89	496.51130288656344
2.713210130047983	16.036967151631057	199.58976596474878	0.1359373861427963	2.7175933520601263	0.04124854012385124	89	496.51130288656344
2.7136664385125053	16.036967151631057	197.20885147565542	0.1359373861427963	2.7588418921839777	0.04124854012385124	89	496.51130288656344
2.7141227469770275	16.036967151631057	194.8413283963105	0.1359373861427963	2.800090432307829	0.04124854012385124	89	496.51130288656344
2.7145790554415496	16.036967151631057	192.48720664539096	0.1359373861427963	2.8413389724316804	0.04124854012385124	89	496.51130288656344
2.715035363906072	16.036967151631057	190.14649621443755	0.1359373861427963	2.882587512555532	0.04124854012385124	89	496.51130288656344
2.715491672370594	16.036967151631057	187.8192071688785	0.1359373861427963	2.923836052679383	0.04124854012385124	89	496.51130288656344
2.715947980835116	16.036967151631057	185.5053496490746	0.1359373861427963	2.9650845928032346	0.04124854012385124	89	496.51130288656344
2.7164042892996383	16.036967151631057	183.20493387138598	0.1359373861427963	3.006333132927086	0.04124854012385124	89	496.51130288656344
2.7168605977641604	16.036967151631057	180.9179701292618	0.1359373861427963	3.0475816730509373	0.04124854012385124	89	496.51130288656344
2.7173169062286826	16.036967151631057	178.64446879435275	0.1359373861427963	3.0888302131747887	0.04124854012385124	89	496.51130288656344
2.7177732146932048	16.036967151631057	176.38444031764766	0.1359373861427963	3.13007875329864	0.04124854012385124	89	496.51130288656344
2.752908966461411	16.036967151631057	43.814963513139006	0.1359373861427963	0.02303103565558473	0.04124854012385124	89	496.51130288656344
2.753365274925933	16.036967151631057	42.64750524545363	0.1359373861427963	0.06427957577943597	0.04124854012385124	89	496.51130288656344
2.7538215833904554	16.036967151631057	41.494772001020806	0.1359373861427963	0.1055281159032872	0.04124854012385124	89	496.51130288656344
2.7542778918549775	16.036967151631057	40.3567891921151	0.1359373861427963	0.14677665602713844	0.04124854012385124	89	496.51130288656344
2.7547342003194997	16.036967151631057	39.233582670353336	0.1359373861427963	0.18802519615098967	0.04124854012385124	89	496.51130288656344
2.755190508784022	16.036967151631057	38.12517874134887	0.1359373861427963	0.2292737362748409	0.04124854012385124	89	496.51130288656344
2.755646817248544	16.036967151631057	37.031604180097276	0.1359373861427963	0.27052227639869214	0.04124854012385124	89	496.51130288656344
2.756103125713066	16.036967151631057	35.95288624714247	0.1359373861427963	0.3117708165225434	0.04124854012385124	89	496.51130288656344
2.7565594341775883	16.036967151631057	34.889052705576354	0.1359373861427963	0.35301935664639467	0.04124854012385124	89	496.51130288656344
2.7570157426421105	16.036967151631057	33.8401318389297	0.1359373861427963	0.39426789677024593	0.04124854012385124	89	496.51130288656344
2.7574720511066326	16.036967151631057	32.80615247001704	0.1359373861427963	0.4355164368940972	0.04124854012385124	89	496.51130288656344
2.757928359571155	16.036967151631057	31.787143980803833	0.1359373861427963	0.47676497701794845	0.04124854012385124	89	496.51130288656344
2.758384668035677	16.036967151631057	30.783136333370475	0.1359373861427963	0.5180135171417997	0.04124854012385124	89	496.51130288656344
2.758840976500199	16.036967151631057	29.79416009205448	0.1359373861427963	0.5592620572656509	0.04124854012385124	89	496.51130288656344
2.7592972849647213	16.036967151631057	28.82024644685986	0.1359373861427963	0.6005105973895022	0.04124854012385124	89	496.51130288656344
2.7597535934292434	16.036967151631057	27.861427238231222	0.1359373861427963	0.6417591375133535	0.04124854012385124	89	496.51130288656344
2.7602099018937656	16.036967151631057	26.917734983299603	0.1359373861427963	0.6830076776372047	0.04124854012385124	89	496.51130288656344
2.7606662103582877	16.036967151631057	25.989202903717622	0.1359373861427963	0.724256217761056	0.04124854012385124	89	496.51130288656344
2.76112251882281	16.036967151631057	25.07586495521356	0.1359373861427963	0.7655047578849072	0.04124854012385124	89	496.51130288656344
2.761578827287332	16.036967151631057	24.17775585900721	0.1359373861427963	0.8067532980087585	0.04124854012385124	89	496.51130288656344
2.762035135751854	16.036967151631057	23.2949111352455	0.1359373861427963	0.8480018381326098	0.04124854012385124	89	496.51130288656344
2.7624914442163764	16.036967151631057	22.42736713863281	0.1359373861427963	0.889250378256461	0.04124854012385124	89	496.51130288656344
2.7629477526808985	16.036967151631057	21.57516109645018	0.1359373861427963	0.9304989183803123	0.04124854012385124	89	496.51130288656344
2.7634040611454207	16.036967151631057	20.738331149179324	0.1359373861427963	0.9717474585041636	0.04124854012385124	89	496.51130288656344
2.763860369609943	16.036967151631057	19.916916393972183	0.1359373861427963	1.0129959986280148	0.04124854012385124	89	496.51130288656344
2.764316678074465	16.036967151631057	19.110956931235034	0.1359373861427963	1.054244538751866	0.04124854012385124	89	496.51130288656344
2.764772986538987	16.036967151631057	18.320493914628347	0.1359373861427963	1.0954930788757171	0.04124854012385124	89	496.51130288656344
2.7652292950035093	16.036967151631057	17.545569604820738	0.1359373861427963	1.1367416189995683	0.04124854012385124	89	496.51130288656344
2.7656856034680315	16.036967151631057	16.78622742737787	0.1359373861427963	1.1779901591234194	0.04124854012385124	89	496.51130288656344
2.7661419119325537	16.036967151631057	16.042512035216383	0.1359373861427963	1.2192386992472706	0.04124854012385124	89	496.51130288656344
2.766598220397076	16.036967151631057	15.314469376109766	0.1359373861427963	1.2604872393711217	0.04124854012385124	89	496.51130288656344
2.767054528861598	16.036967151631057	14.602146765799358	0.1359373861427963	1.3017357794949729	0.04124854012385124	89	496.51130288656344
2.76751083732612	16.036967151631057	13.905592967340699	0.1359373861427963	1.342984319618824	0.04124854012385124	89	496.51130288656344
2.7679671457906423	16.036967151631057	13.22485827740591	0.1359373861427963	1.3842328597426752	0.04124854012385124	89	496.51130288656344
2.7684234542551645	16.036967151631057	12.559994620369004	0.1359373861427963	1.4254813998665263	0.04124854012385124	89	496.51130288656344
2.7688797627196866	16.036967151631057	11.911055651126544	0.1359373861427963	1.4667299399903775	0.04124854012385124	89	496.51130288656344
2.7693360711842088	16.036967151631057	11.278096867754961	0.1359373861427963	1.5079784801142286	0.04124854012385124	89	496.51130288656344
2.769792379648731	16.036967151631057	10.661175735283445	0.1359373861427963	1.5492270202380798	0.04124854012385124	89	496.51130288656344
2.770248688113253	16.036967151631057	10.060351822074058	0.1359373861427963	1.590475560361931	0.04124854012385124	89	496.51130288656344
2.7707049965777752	16.036967151631057	9.475686950557167	0.1359373861427963	1.631724100485782	0.04124854012385124	89	496.51130288656344
2.7711613050422974	16.036967151631057	8.90724536438106	0.1359373861427963	1.6729726406096332	0.04124854012385124	89	496.51130288656344
2.7716176135068196	16.036967151631057	8.355093914413604	0.1359373861427963	1.7142211807334844	0.04124854012385124	89	496.51130288656344
2.7720739219713417	16.036967151631057	7.819302266499011	0.1359373861427963	1.7554697208573355	0.04124854012385124	89	496.51130288656344
2.772530230435864	16.036967151631057	7.299943134447854	0.1359373861427963	1.7967182609811867	0.04124854012385124	89	496.51130288656344
2.772986538900386	16.036967151631057	6.797092542454725	0.1359373861427963	1.8379668011050379	0.04124854012385124	89	496.51130288656344
2.773442847364908	16.036967151631057	6.310830122037122	0.1359373861427963	1.879215341228889	0.04124854012385124	89	496.51130288656344
